datapoint,attr_val,score
9708,0,0.006259799948303119
4808,1,0.016726981740699604
1893,0,0.006265347380310144
5191,1,0.016750118012911316
6099,0,0.006322156551851446
923,1,0.01678565983657644
2215,0,0.006371936401329286
8201,1,0.01678748513968702
9821,0,0.006489816934296709
9998,1,0.016793999053626375
5893,0,0.006493289546527515
9026,1,0.01687174796425419
9492,0,0.007180382287089795
8545,1,0.0169028963267344
5872,0,0.008056978631236791
7072,0,0.008092219641511392
5874,1,0.016938362111642343
2653,0,0.008231552082076807
8816,1,0.016938479603256423
3434,0,0.008315684348368024
9749,1,0.017032603143108917
8107,0,0.008335501802753501
1768,1,0.017072715127177042
1686,0,0.00843176055528049
4412,1,0.01716691176825194
85,0,0.008823772290985438
9932,1,0.01725236037038892
4026,0,0.009125821365285978
1736,1,0.01738240347168021
1371,0,0.009215293606783387
1110,1,0.017420514177076234
1256,0,0.01028388418194877
4346,1,0.017541168336353538
3482,0,0.011626008303677344
9305,1,0.017612024025171813
5918,0,0.012575
8689,0,0.01384208021474921
3137,1,0.017618452502252576
7598,0,0.015197612685217746
1764,1,0.018718718543369737
3677,0,0.01667954819242852
3585,1,0.018913255587446942
4164,0,0.016716666666666668
2289,1,0.019326692480596742
2176,0,0.016844783098268586
1707,1,0.01937617320919689
314,0,0.016848392948942248
7003,1,0.019601914660718256
2309,0,0.016914309431463926
3212,1,0.020199274152589358
5371,0,0.016951942933792832
1651,1,0.02037262072686478
1775,0,0.016987735334443938
3763,1,0.020373665480427048
8332,0,0.01699991194682612
2895,1,0.02054229315808688
7466,0,0.017095075278231092
5593,1,0.02077958404074703
6239,0,0.017141836790810258
5790,0,0.017142058894974544
5813,1,0.02083702453985473
7410,0,0.017283243900590738
8043,1,0.02100314502146652
7955,0,0.01747853536785176
6775,1,0.021503324411105192
4585,0,0.017531951491613202
2278,1,0.02174118261012077
2907,0,0.017541082262830746
548,1,0.02234161622065521
4780,0,0.017693708473675396
3259,1,0.02254520460316021
3363,0,0.017776945544873808
1584,1,0.02378467741935484
5142,0,0.017925979969919605
4070,1,0.024221167272563137
4014,0,0.01826754548759833
7250,1,0.025144208180904917
3357,0,0.018953475599425233
2698,1,0.02525910553354192
8463,0,0.019383027136393248
7749,1,0.02534357632094247
3982,0,0.019516173598082942
5654,1,0.025499828046849256
8466,0,0.019893361850482884
9048,0,0.01997721716667879
7498,1,0.029681410093760283
6342,0,0.020015797142344992
1266,1,0.031142156440374817
4664,0,0.020199778912156977
417,1,0.03333333333333333
2457,0,0.02162058157021549
7751,1,0.03333333333333333
8453,0,0.02193069033426109
4363,1,0.03337672463200452
5779,0,0.021948551043897088
6647,1,0.03337894992073344
4693,0,0.022336106265440726
2831,1,0.03338093399194999
1771,0,0.02239261119746261
6725,1,0.0333995001486978
309,0,0.02288018821213171
4837,1,0.03340636630248102
4724,0,0.0229534424582229
7252,1,0.033417742426403385
9488,0,0.0231242775373318
2367,1,0.03342655893281432
2377,0,0.024147406368847008
1595,1,0.03345392355392559
342,0,0.024622013460884443
9739,1,0.033461288811600445
341,0,0.025050000000000003
6532,1,0.033509040254724204
9626,0,0.025131502995592275
2730,1,0.033572957653228534
2113,0,0.0263477145258858
2891,1,0.03360524109777526
5202,0,0.028032614296348613
5945,0,0.029068707079435974
825,1,0.03369920731548254
1023,0,0.030215757366725944
4840,1,0.03370627317308767
9202,0,0.03102685876587047
2255,1,0.033767070740286995
1025,0,0.03333333333333333
3332,1,0.033822206397981
8249,0,0.03333333333333333
5995,1,0.03387529192682539
9174,0,0.033432697447810716
7985,1,0.03393349507010593
689,0,0.03343725998315646
9247,1,0.03396114113556328
9429,0,0.033438394008646656
9365,1,0.03404626064524404
5767,0,0.03345005431156445
7862,1,0.03423632667298677
4417,0,0.033487742717922986
4138,1,0.034401428376368885
2918,0,0.033505440062267605
2845,1,0.034433394164975366
5458,0,0.033528484159060186
7148,1,0.03448005453909171
4378,0,0.033639924352654664
2125,1,0.03457874339290541
1295,0,0.033717181991928614
4007,1,0.03462924977966369
6216,0,0.03373530186055131
2705,1,0.034777417101670566
3161,0,0.03379529186234535
5275,1,0.03527709264257431
6012,0,0.03386122553274843
1237,1,0.035735573465809016
3817,0,0.033928993085684
7650,1,0.0358312794469509
5379,0,0.034149514495925085
613,1,0.03608297951073424
1508,0,0.03416615254072596
7086,1,0.03611381165338
9547,0,0.03427846639061485
4845,1,0.036494756259877546
1982,0,0.03429002102714759
4705,1,0.03721055675948354
1142,0,0.03434211825598398
7349,1,0.037256663837011886
5585,0,0.034354012600139185
4641,1,0.037681386046016466
933,0,0.03447104186085411
2983,1,0.03847190213336205
3601,0,0.03477313579624396
4908,1,0.040376414574346084
604,0,0.03535918743431026
899,1,0.04053134962772487
1629,0,0.035577819325248984
3046,1,0.041454275996662
3905,0,0.03621294920425056
9190,1,0.041864096391845296
8495,0,0.03627856409500421
474,1,0.04280506962475968
9607,0,0.03643359292647615
5277,1,0.0430597102266358
5389,0,0.03655683679599432
4265,1,0.043496067018058485
3794,0,0.03695284034386418
3747,1,0.04355036515585743
1688,0,0.03708928972251353
8947,1,0.0438723195717729
8122,0,0.037119642341348666
8661,1,0.04892123416509348
5502,0,0.03739063025350175
8027,1,0.050000009349829184
4501,0,0.03751170384345233
2935,1,0.05000003400601832
1610,0,0.03753703775772962
3821,1,0.0500309656781936
1715,0,0.037582848524051686
5599,1,0.050038867181917294
1559,0,0.03762907316739095
6538,1,0.05003909701375514
2159,0,0.038282389117801324
53,1,0.05003909701375514
1494,0,0.03868742629269356
5314,1,0.050075
5743,0,0.03950014474144576
9895,1,0.050272249627307315
350,0,0.03958975335697583
5621,1,0.05034490745696346
6203,0,0.0396125947818137
2325,1,0.050364123436270704
1831,0,0.0411469536744389
7450,1,0.050379575516699936
5936,0,0.04180851626107373
2247,1,0.050426775963351066
3742,0,0.04261192455913015
6114,1,0.050716417877373264
6424,1,0.05072741460094076
4911,0,0.04300182457324877
2318,1,0.05104947614108092
811,0,0.04888116096036306
4918,1,0.051127217793138495
7341,0,0.05002420448907788
7932,1,0.05115693829066982
3567,0,0.05007822326706909
8179,1,0.051780546309297966
575,0,0.05011206325095628
1058,1,0.05231042944872077
7141,0,0.05012633925178949
1372,1,0.052313824615982885
9566,0,0.050225160288239805
205,1,0.053087135190917616
5272,0,0.0502328012637303
1254,1,0.05425815094505188
4860,0,0.05025110352755873
2011,1,0.05473982459094545
9074,0,0.05025984749844886
3407,1,0.05525235203078787
156,1,0.055458160532123636
1756,0,0.05040832710381124
2112,1,0.056454068684046926
5386,0,0.05048341951184618
7622,1,0.05673312509655809
7851,0,0.05061197276848437
3075,1,0.05707677403022692
7821,0,0.05069272911274213
735,1,0.0592950800984762
1636,0,0.050701484872683784
140,1,0.060851292560308363
3453,1,0.061193485974267575
5289,0,0.05074848714077042
8278,1,0.06654737168926428
2414,0,0.050791829774614466
6113,1,0.06666666666666668
9465,0,0.05096906114539962
5007,1,0.06691694899634634
2129,0,0.05128828139000535
6551,1,0.06703505874495644
5486,1,0.06704328591916135
4499,0,0.051694097865335915
1126,1,0.06734805930064416
964,0,0.05248543898924568
8882,1,0.06814321097387972
2973,0,0.052601098408819366
7377,1,0.06818414980922195
4977,1,0.06833348856444589
1429,0,0.0574645177624584
5065,1,0.06884365369617633
5562,0,0.058516574092056836
9590,1,0.07088661230694142
4022,1,0.072283448091341
1495,0,0.05910978910565921
9041,1,0.07255032496384907
814,0,0.0667833300926826
9424,1,0.07386847964694403
4900,1,0.07563256643778166
1405,0,0.07185689587955922
1314,1,0.0793073052861315
2408,0,0.07201928982879062
3913,1,0.08365793210338288
4704,1,0.08405062633192488
4249,0,0.07214661881457134
1912,1,0.08407614311554817
4526,1,0.08656040115083045
2322,1,0.08696596293654876
9493,0,0.07405234647189549
4008,1,0.08791938949110639
2867,1,0.08847022685557032
3753,1,0.08944727563409173
4795,1,0.08979968379685888
5769,1,0.10080075933368016
4293,1,0.10147943544325487
4535,1,0.10587747385763144
4775,1,0.1090950015597762
