datapoint,attr_val,score
6086,1,2.8284271247461903
2972,0,1.0
1360,1,2.8284271247461903
2593,0,1.0
7241,1,2.8284271247461903
7308,0,1.0
3882,1,2.8284271247461903
1191,0,1.0
511,1,2.8284271247461903
9068,0,1.0
3853,1,2.8284271247461903
3677,0,1.0
4932,1,3.0
3665,0,1.4142135623730951
2358,1,3.0
5811,0,1.4142135623730951
6382,1,3.3166247903554
5163,0,1.4142135623730951
4985,0,1.4142135623730951
5007,1,3.3166247903554
3447,0,1.4142135623730951
1372,1,3.3166247903554
3435,0,1.4142135623730951
7335,1,3.741657386773941
5802,0,1.4142135623730951
3245,1,3.741657386773941
4088,0,1.4142135623730951
2122,1,3.741657386773941
4451,0,1.4142135623730951
3131,1,3.741657386773941
2176,0,1.4142135623730951
2261,1,4.242640687119285
5665,0,1.4142135623730951
4704,1,4.358898943540674
6323,0,1.4142135623730951
7997,0,1.4142135623730951
7738,1,4.898979485566356
8110,0,1.4142135623730951
4413,1,5.0990195135927845
898,0,1.4142135623730951
1201,1,5.385164807134505
9501,0,1.4142135623730951
4007,1,7.14142842854285
9467,0,1.4142135623730951
6220,1,9.110433579144301
199,0,1.4142135623730951
5356,1,9.591663046625438
9868,0,1.4142135623730951
2255,1,11.224972160321824
9774,0,1.4142135623730951
2247,1,12.206555615733702
9222,0,1.4142135623730951
2959,1,12.884098726725126
9213,0,1.4142135623730951
1153,0,1.4142135623730951
9178,1,13.0
3222,0,1.4142135623730951
222,1,15.0
2632,0,1.4142135623730951
2299,1,16.15549442140351
8249,0,1.7320508075688772
2705,1,18.05547008526779
3283,0,1.7320508075688772
953,1,21.047565179849187
1202,0,1.7320508075688772
3233,1,21.047565179849187
4231,0,1.7320508075688772
1807,1,22.02271554554524
7851,0,1.7320508075688772
7343,1,23.08679276123039
3836,0,1.7320508075688772
6278,1,23.130067012440755
1625,0,1.7320508075688772
8716,1,23.302360395462088
6346,0,1.7320508075688772
955,0,1.7320508075688772
6986,1,24.28991560298224
6272,0,1.7320508075688772
4482,1,26.019223662515373
7561,0,1.7320508075688772
4870,1,28.08914381037628
112,0,2.23606797749979
9449,1,29.086079144497965
6501,0,2.23606797749979
2644,1,30.01666203960727
751,0,2.23606797749979
4356,1,31.01612483854165
5139,0,2.23606797749979
8610,1,32.01562118716424
4736,0,2.23606797749979
2576,1,32.14031735997639
1722,0,3.0
404,1,34.0147027033899
5092,0,3.4641016151377544
3685,1,35.18522417151837
2372,0,3.4641016151377544
3752,1,37.0
814,0,3.741657386773941
2396,0,4.0
4532,1,38.01315561749642
1622,0,8.124038404635959
7491,1,38.06573262134856
504,0,9.0
8760,1,40.01249804748511
2294,0,10.04987562112089
3963,1,40.336088060197405
4826,0,11.135528725660043
8792,1,41.0
2733,0,15.099668870541501
8743,1,41.060930335295616
7406,0,17.05872210923198
3489,1,42.02380277890139
9874,0,19.235384061671343
4688,1,45.055521304275246
3890,0,23.0
2204,1,47.10626285325551
5671,0,24.12467616362964
9110,1,49.0
9623,0,26.05762844159077
4338,1,51.02940328869229
6923,0,29.0
8508,1,53.87021440462252
1644,0,30.0
3547,0,30.01666203960727
4511,1,54.0
2653,0,30.066592756745816
3228,1,54.037024344425184
550,0,35.02855977627399
5506,1,54.10175597889592
6392,0,36.013886210738214
4146,1,56.08029957123981
678,0,37.02701716314724
7757,1,57.01754116059373
3345,0,48.020828814171885
2915,1,58.043087443725796
8974,0,48.03123983409131
6166,1,59.0508255657785
4210,0,54.0
8105,1,61.07372593840988
2766,0,55.0
232,1,61.11464636239009
8706,0,57.05260730238365
994,1,63.42712353559793
7628,0,62.01612693485461
6448,1,66.007575322837
9889,0,62.07253821135398
9703,1,68.01470429252781
1162,0,64.11708040764178
4186,1,69.0
9575,0,65.0
3683,1,69.03622237637282
1154,0,65.01538279515087
7094,1,72.06941098690899
7949,0,65.07687761409578
4161,1,73.00684899377592
3708,0,66.01514977639603
4633,1,73.07530362578044
4947,0,72.00694410957877
5105,1,76.0
4534,1,78.12809993849844
286,0,79.01898506055366
822,0,80.01874780324921
7101,1,80.0312438988674
8498,0,81.00617260431454
4884,0,82.0121942152507
3298,1,82.03657720797474
2137,0,84.0
1248,1,84.16056083463323
3556,0,84.00595217006949
4213,1,90.033327162779
8698,0,86.06973916540005
6813,1,93.02150289046075
5140,0,88.03408430829504
2316,1,94.02659198333204
9734,0,89.01123524589468
7245,1,97.02576977277737
7891,0,90.02777349240624
2722,1,98.05100713404222
9196,0,92.03260291874832
8788,1,100.00999950004999
3710,0,98.0
7431,1,100.09995004993759
4977,1,102.05390732353172
765,0,105.0142847426006
421,1,105.02380682492898
8171,1,105.02380682492898
1362,1,106.01886624558857
4067,1,108.02777420645118
9560,0,111.0
970,0,112.0446339634344
1137,0,115.07388930595856
843,1,116.00862036935014
173,1,118.02118453904792
5587,1,120.06664815842908
7711,0,121.01652779682615
990,1,127.00393694685215
1565,0,127.0078737716682
1670,0,131.00381673829202
8685,0,134.04849868610987
4938,0,135.02222039353376
2248,0,139.00359707575916
1830,1,140.02142693173784
2102,1,142.05984654363104
429,1,144.0173600646811
5882,0,144.04860290887933
3970,0,147.0068025636909
5228,0,148.0033783398203
4357,1,151.00331122197287
3334,1,156.00320509528
3911,0,158.0
2815,1,159.0440190639057
1992,0,162.00617272190587
7740,0,164.00304875214977
4475,1,171.011695506477
3950,0,168.02083204174414
3386,1,182.0
1471,0,168.02975926900567
9057,1,182.07141456033128
7413,0,172.0
2827,1,186.03494295427402
4686,0,172.00581385522992
4847,1,195.04614838545263
1740,0,193.01813386311662
2698,1,203.07141600924538
3702,0,199.05526870695988
857,1,212.2851855405836
7084,0,214.0256993914516
3646,1,217.0023041352326
2043,1,219.24871721403525
1492,0,215.06975612577423
3316,1,222.02026934494063
2026,0,222.02252138015191
4454,1,226.035395458322
89,0,233.01287518075046
3090,1,242.0289238913399
997,0,234.02350309317225
4908,1,243.0699487801814
4481,0,235.0106380570888
322,1,252.0476145493149
8511,0,240.0562434097476
4201,1,255.09606033806168
3617,0,244.0512241313286
141,1,257.001945517928
2159,0,248.0221764278348
2359,1,257.0077819833477
4034,1,269.00929351975935
4664,0,270.00925910049824
5622,0,270.0129626517956
2858,1,271.0110698846082
3610,1,291.0171816233536
825,1,292.0856038903664
5102,1,293.0887237680768
2395,1,300.07499062734297
7587,1,302.0149002946709
3728,1,305.05573261291124
4528,1,310.5253612831004
1167,1,312.4467954708449
742,0,312.44839573920035
3445,0,315.0063491423625
4103,1,321.0155759460902
4410,1,322.06055331257187
2928,0,327.00458712378946
4316,0,332.01957773601237
9160,1,336.02529666678373
4751,1,338.11092854269
5202,0,346.0086704115953
9819,0,349.0014326618159
6748,0,351.01851803003217
3187,1,364.05356748698404
1451,1,371.0067384832788
6611,0,381.0091862409618
2264,0,387.00387594958266
4465,0,387.03229839381623
2112,1,436.0206417132105
128,1,441.01020396358183
3458,1,442.01357445218804
7734,1,444.0382866375376
2627,0,445.00674152196837
1354,1,464.0053878997528
611,1,497.0251502690784
1675,0,512.0175778232618
4121,0,516.0707315862817
1717,0,533.0140711088217
4568,0,618.0121358031734
247,1,630.0269835491175
403,1,660.0454529803231
4533,0,671.0707861321337
3667,0,673.017087450237
758,1,716.0796045133528
1847,1,786.0108141749705
2249,1,827.0858480230452
9342,1,873.0773161639238
4915,0,892.0571730556288
8257,1,900.0166665123486
395,1,1091.0728664942594
528,1,1096.01870421996
3763,1,1445.0404838619575
1437,0,1501.0316452360355
815,1,1501.0876057046105
5207,1,1916.1082954781027
7456,0,2117.024326737886
4858,1,2445.4451537501304
4457,1,2687.078525090028
390,1,3189.0083098041628
8007,1,3191.081634806606
1831,0,3275.1012198098547
4775,1,3563.1535190053205
5272,0,8338.214557085947
