datapoint,attr_val,score
9080,1,0.017079621294866138
317,0,0.00527840037004397
1509,1,0.017121559913990864
5610,0,0.005515907356630859
313,1,0.017152211668633545
7413,0,0.005745868124829162
3694,0,0.0057702612072551215
8631,1,0.017208763373256497
1467,0,0.005932696728265673
6701,1,0.01732674120158168
1845,0,0.00604776694440445
1513,1,0.017562641926338402
9708,0,0.006259799948303119
8330,1,0.017609551779197177
6099,0,0.006322156551851446
7963,1,0.017752889254806142
2215,0,0.006371936401329286
6692,0,0.0064856417721366405
9567,1,0.017754308395274816
9821,0,0.006489816934296709
3148,1,0.01779953437513963
4537,0,0.006536044623109614
6706,1,0.017899414780927842
9025,0,0.006596613517969988
266,1,0.01821187971136784
3326,0,0.006613344936206392
8494,1,0.018332490140343344
3210,0,0.006717654785699879
2195,0,0.006906058597684255
1764,1,0.018718718543369737
1150,0,0.007364474247071544
1657,1,0.018844408150464783
8908,0,0.007507687956253412
3585,1,0.018913255587446942
4416,0,0.007555485970878852
9154,1,0.019008960336950747
2796,0,0.007570610433178181
1707,1,0.01937617320919689
5872,0,0.008056978631236791
7072,0,0.008092219641511392
1203,1,0.01961149767594926
480,0,0.008384402437826108
716,1,0.019847193483799264
1686,0,0.00843176055528049
6977,1,0.020684297952344444
2243,0,0.008610899742128048
8286,1,0.020941264286918417
5886,0,0.008755690278653623
2146,1,0.02098284631798259
286,0,0.00895492410036104
9906,1,0.021729027737860698
5293,0,0.009315114208457936
1256,0,0.01028388418194877
3259,1,0.02254520460316021
1270,0,0.010533733367424884
6143,1,0.022640732478778555
661,0,0.011627737733603288
1525,1,0.023484492187981484
6030,0,0.011711319730282941
1355,1,0.024553622837304032
3230,0,0.011818623778341949
9334,1,0.0254308126606304
3315,0,0.012592593524479698
4407,0,0.0129118164353803
1120,1,0.025513493271600813
2430,0,0.01318718535362108
1847,1,0.025704038177084276
8820,0,0.013609055599882262
1943,1,0.025876182384839668
6552,0,0.01542876695866018
2351,1,0.02951505558975248
1299,0,0.016666666666666666
7498,1,0.029681410093760283
3677,0,0.01667954819242852
3963,1,0.03277135853443771
5403,0,0.016714898275217226
4164,0,0.016716666666666668
2371,1,0.03292105765211256
3343,0,0.016764165675183764
417,1,0.03333333333333333
902,0,0.016764513376052413
3112,1,0.03333333333333333
9610,0,0.016793551699737876
7682,1,0.03335996896377183
3819,0,0.016836913379978828
6725,1,0.0333995001486978
158,0,0.016864535852776946
4837,1,0.03340636630248102
3167,0,0.01689604287541062
2309,0,0.016914309431463926
2367,1,0.03342655893281432
6864,0,0.0169204406418311
2084,1,0.033435372112371964
8332,0,0.01699991194682612
3832,1,0.03345160009897958
8608,0,0.017000130601045337
6794,1,0.033793102053004224
2157,0,0.017024960825896367
3332,1,0.033822206397981
6239,0,0.017141836790810258
4399,1,0.03389741526863882
7410,0,0.017283243900590738
4953,0,0.017292662417993272
1903,1,0.03395610913404508
7646,0,0.01731575372707847
5518,1,0.03403221272820103
5034,0,0.017659399826602057
44,1,0.034048283159203566
4780,0,0.017693708473675396
3857,1,0.0342326739096599
3708,0,0.017727918717367248
7862,1,0.03423632667298677
4168,0,0.01778007683693809
5012,1,0.034428931180413284
7346,0,0.017911976774378557
5142,0,0.017925979969919605
7148,1,0.03448005453909171
5342,0,0.017961866786684134
9275,1,0.034495530352521515
9061,0,0.018083277763029128
1460,1,0.034767577824738716
668,0,0.018279247180808717
3281,1,0.03494044901981693
5689,0,0.01838726038866536
1885,1,0.0351308579013942
5780,0,0.01863041317295245
3177,1,0.03571849538235325
166,0,0.01871509390719609
3357,0,0.018953475599425233
2956,1,0.035747254267507966
1708,0,0.019363939307736232
4845,1,0.036494756259877546
3982,0,0.019516173598082942
5215,1,0.03659289794743463
5806,0,0.01970495596021289
4705,1,0.03721055675948354
9048,0,0.01997721716667879
3248,1,0.03723377937935765
9016,0,0.020064997447209063
7349,1,0.037256663837011886
3508,0,0.02013775004844309
2522,1,0.037303754683803585
6699,0,0.0217094606797028
2158,0,0.02189565733006788
2136,1,0.0377635728105964
5779,0,0.021948551043897088
4689,1,0.03800462951682027
1771,0,0.02239261119746261
2905,1,0.03808466932330831
2244,0,0.022629326599457548
2983,1,0.03847190213336205
309,0,0.02288018821213171
446,1,0.03897717058934784
4724,0,0.0229534424582229
5685,1,0.039064353161164
9488,0,0.0231242775373318
6059,1,0.0393696866575568
2756,0,0.023349479529533392
1011,0,0.02417633066959868
6198,1,0.03960996125900418
3291,0,0.02453699040618809
2111,1,0.04010035556804726
4465,0,0.026252936371694367
4908,1,0.040376414574346084
763,0,0.02728749406783514
474,1,0.04280506962475968
6032,0,0.0278064912194253
3747,1,0.04355036515585743
3101,0,0.029309716937400764
8947,1,0.0438723195717729
4595,0,0.029435590542131136
149,1,0.045513882716426084
8249,0,0.03333333333333333
4624,0,0.033354202166122685
1329,1,0.04890894928012384
2918,0,0.033505440062267605
8661,1,0.04892123416509348
9064,0,0.033511656716381635
3821,1,0.0500309656781936
7186,0,0.03353816613561531
5599,1,0.050038867181917294
550,0,0.033704255712016316
1624,1,0.050039438432867615
3447,0,0.03372075892882531
1465,1,0.05004337473648153
1450,0,0.03388627952819076
818,1,0.05012544873273647
1291,0,0.03389745333522297
5415,1,0.050166067819077335
5343,0,0.034045272816286776
9058,1,0.05025966570161383
3342,0,0.034283529070471525
1142,0,0.03434211825598398
3496,1,0.050267100050871885
1751,0,0.03459975279053893
9895,1,0.050272249627307315
7928,0,0.0347923057763752
1888,1,0.05031666779151345
3105,0,0.035013105618170136
5621,1,0.05034490745696346
5077,0,0.035019681980605094
133,1,0.050365958197709074
604,0,0.03535918743431026
7287,1,0.0503797665864851
8645,0,0.03570531369654103
8601,1,0.0503848895608658
3634,0,0.035912280777832206
2247,1,0.050426775963351066
8474,0,0.03621494501396615
412,1,0.05046765840590072
8495,0,0.03627856409500421
961,1,0.050564985132188926
9607,0,0.03643359292647615
2632,0,0.03656109105084188
4875,1,0.050611996683365384
4501,0,0.03751170384345233
1891,1,0.05067266503652573
1610,0,0.03753703775772962
2998,1,0.05071706710696239
997,0,0.03820663112803846
5094,1,0.05074599267196322
1494,0,0.03868742629269356
235,1,0.05092882152066839
1487,0,0.038824107660704266
2318,1,0.05104947614108092
24,0,0.039849232560976215
4918,1,0.051127217793138495
6740,0,0.0400622122061304
3491,1,0.05160707327587935
1831,0,0.0411469536744389
5157,1,0.05162041253145984
9463,0,0.04430242923288395
2996,1,0.05252746160825717
8652,0,0.04449575515171834
205,1,0.053087135190917616
4773,0,0.0500109742436513
6166,1,0.054390642412205085
7341,0,0.05002420448907788
718,1,0.05522023180818034
647,0,0.05004872709250642
156,1,0.055458160532123636
5149,0,0.050068716566864485
1990,1,0.055605459764881474
3567,0,0.05007822326706909
6888,1,0.056053341749145585
9558,0,0.05013253740983696
1052,1,0.05629092276388558
1855,0,0.05022266535253486
3075,1,0.05707677403022692
9566,0,0.050225160288239805
3089,1,0.057504999344303476
5063,0,0.05031268230967406
1307,0,0.050332108407269295
735,1,0.0592950800984762
8059,0,0.050387785514364465
810,1,0.0617951501866185
6780,0,0.05062974737234776
8278,1,0.06654737168926428
4254,1,0.06678333009268261
8795,0,0.05067047484007736
622,1,0.06696131593311071
5289,0,0.05074848714077042
5309,1,0.06725909132911391
3990,0,0.050960646749489386
8644,1,0.06732171013702913
6378,0,0.051133789121810005
6086,1,0.06737091791696406
2129,0,0.05128828139000535
3849,1,0.06747264190290002
1826,0,0.05140654975001269
4981,1,0.06769693342276108
4499,0,0.051694097865335915
7377,1,0.06818414980922195
3006,0,0.05237386891487098
4120,1,0.06869794496797317
3459,0,0.05293329675637851
4803,1,0.06884986784124475
5491,0,0.05368600269564786
9235,1,0.06923248172617379
420,0,0.05373681351832394
4286,1,0.07021176623965468
3163,0,0.055613324201961065
4229,1,0.07044158264996417
5562,0,0.058516574092056836
9590,1,0.07088661230694142
2395,1,0.07166699135069056
4639,0,0.05929113977898345
5739,1,0.07323017366611949
6108,0,0.06098551373534605
2126,1,0.07451709244610008
4533,0,0.06333865631604478
1951,1,0.07530417937083927
4709,1,0.08335858178033446
3493,0,0.06674431794591976
4945,1,0.08348888456802125
3037,0,0.06914486492944723
5323,1,0.08369924864560346
3539,1,0.08445838036929804
1679,1,0.08473785441873964
2322,1,0.08696596293654876
4178,0,0.08748861638496377
6660,1,0.10061605408753692
2507,1,0.13957506264667852
