datapoint,attr_val,score
7250,1,0.025144208180904917
360,0,0.017793992743890482
1120,1,0.025513493271600813
6241,0,0.017807330742231006
1847,1,0.025704038177084276
5310,0,0.017912261498876342
4165,0,0.017912287835539158
1943,1,0.025876182384839668
9061,0,0.018083277763029128
2351,1,0.02951505558975248
668,0,0.018279247180808717
3963,1,0.03277135853443771
5689,0,0.01838726038866536
2371,1,0.03292105765211256
6021,0,0.01849943139409654
417,1,0.03333333333333333
3357,0,0.018953475599425233
7751,1,0.03333333333333333
8463,0,0.019383027136393248
1589,1,0.03333333333333333
3420,0,0.01939987782876873
657,1,0.03335854559197423
6916,0,0.020402566224998843
216,1,0.03337574542035533
6823,0,0.020984876037676285
4363,1,0.03337672463200452
2457,0,0.02162058157021549
7252,1,0.033417742426403385
2158,0,0.02189565733006788
2855,1,0.03345233322750396
8453,0,0.02193069033426109
4693,0,0.022336106265440726
9073,1,0.03348592671870861
3887,0,0.022875010870175714
4613,1,0.033503170741769915
4267,0,0.02383298979547652
4321,1,0.03376698704219379
543,0,0.02465592245133005
6946,1,0.03378202816927077
2469,0,0.025811147442047336
6420,1,0.03386661630567122
2245,0,0.02605070049614817
5995,1,0.03387529192682539
1485,0,0.02708746893533188
7985,1,0.03393349507010593
5202,0,0.028032614296348613
8514,1,0.03396758766765716
7456,0,0.028825622775800717
5695,1,0.034007754395674814
1023,0,0.030215757366725944
3857,1,0.0342326739096599
9202,0,0.03102685876587047
7862,1,0.03423632667298677
6614,0,0.03333333333333333
2125,1,0.03457874339290541
1025,0,0.03333333333333333
9293,1,0.03478636838441033
1257,0,0.03333343429796716
8195,1,0.03491986645971408
2677,0,0.033340446657381784
169,1,0.0350172802578772
4624,0,0.033354202166122685
746,1,0.03506724163346494
689,0,0.03343725998315646
5275,1,0.03527709264257431
9429,0,0.033438394008646656
1626,1,0.035636107851456746
5767,0,0.03345005431156445
6287,0,0.03346843411192165
2956,1,0.035747254267507966
2918,0,0.033505440062267605
7650,1,0.0358312794469509
5535,0,0.033519498196815795
2727,1,0.03592151244942862
5260,0,0.0335923126938957
613,1,0.03608297951073424
9736,0,0.0336131419072449
7086,1,0.03611381165338
7707,0,0.033627932702409775
4845,1,0.036494756259877546
1295,0,0.033717181991928614
4705,1,0.03721055675948354
3161,0,0.03379529186234535
4689,1,0.03800462951682027
1450,0,0.03388627952819076
2983,1,0.03847190213336205
9547,0,0.03427846639061485
4908,1,0.040376414574346084
3342,0,0.034283529070471525
899,1,0.04053134962772487
1982,0,0.03429002102714759
9190,1,0.041864096391845296
3758,0,0.03472552348613469
441,1,0.045549492556230815
3438,0,0.03473422869490563
519,1,0.04666146844543079
8101,0,0.03477421016562682
6177,1,0.0492091455937501
2257,0,0.03520888738168953
1624,1,0.050039438432867615
604,0,0.03535918743431026
7944,1,0.05009828999736511
6626,0,0.0361932136904574
2299,1,0.05010972224702583
3094,0,0.0361955826379911
3388,1,0.05012186572417757
8474,0,0.03621494501396615
8688,1,0.0501380657349249
7449,0,0.036274138337551935
5415,1,0.050166067819077335
8495,0,0.03627856409500421
1503,1,0.05021230537817235
9607,0,0.03643359292647615
8159,1,0.0502400497599988
5970,0,0.036745222396808726
9895,1,0.050272249627307315
3794,0,0.03695284034386418
5621,1,0.05034490745696346
709,0,0.03702985068966225
2325,1,0.050364123436270704
1688,0,0.03708928972251353
2762,1,0.05040338633357441
518,0,0.037201022799739115
412,1,0.05046765840590072
1916,0,0.037404341820172236
7057,1,0.05055972828697256
5482,0,0.0380477539200035
961,1,0.050564985132188926
997,0,0.03820663112803846
6114,1,0.050716417877373264
2159,0,0.038282389117801324
1263,1,0.050905573637289626
1494,0,0.03868742629269356
1779,1,0.05156689715491125
1581,0,0.0389080841936804
5157,1,0.05162041253145984
3029,1,0.052408882348145
350,0,0.03958975335697583
5916,1,0.05281447744612303
5341,0,0.03974376986082004
2488,1,0.05442660250890948
24,0,0.039849232560976215
5877,1,0.05457765189252437
6740,0,0.0400622122061304
2451,1,0.05477019576427433
275,0,0.04161687017045455
718,1,0.05522023180818034
5936,0,0.04180851626107373
3407,1,0.05525235203078787
1692,0,0.047784074733096094
6888,1,0.056053341749145585
811,0,0.04888116096036306
1052,1,0.05629092276388558
4773,0,0.0500109742436513
3089,1,0.057504999344303476
1855,0,0.05022266535253486
1872,1,0.059239919506934566
4486,0,0.050239872103297965
2259,1,0.061973410943109764
5007,1,0.06691694899634634
4860,0,0.05025110352755873
2122,1,0.06716693292448278
9074,0,0.05025984749844886
1126,1,0.06734805930064416
1756,0,0.05040832710381124
4661,1,0.06752979816881911
2045,0,0.0505516190391779
6250,1,0.06772034039339121
4826,0,0.05056319045842287
4977,1,0.06833348856444589
7821,0,0.05069272911274213
2764,1,0.0684939709052152
4662,0,0.05238088088872892
7660,1,0.0685349940688019
3146,1,0.06853665488651094
964,0,0.05248543898924568
5065,1,0.06884365369617633
1793,0,0.053328455593717364
2837,1,0.06945787245127456
2264,0,0.05349146109350052
7392,1,0.06950755709900329
472,0,0.053728362126602425
5331,1,0.07070838580155374
5739,1,0.07323017366611949
2951,0,0.054644319790259965
9424,1,0.07386847964694403
5562,0,0.058516574092056836
2126,1,0.07451709244610008
4533,0,0.06333865631604478
1366,1,0.07519683594157728
1951,1,0.07530417937083927
3493,0,0.06674431794591976
6382,1,0.07551019527725768
814,0,0.0667833300926826
4900,1,0.07563256643778166
7756,1,0.07574850752191026
9853,0,0.07021237957841521
840,1,0.07822458251687331
1405,0,0.07185689587955922
353,1,0.07862582872307895
4709,1,0.08335858178033446
1675,0,0.07355746541135727
5399,1,0.08342633316671243
4945,1,0.08348888456802125
9874,0,0.08345871297959626
7499,1,0.08368926305767031
1912,1,0.08407614311554817
3539,1,0.08445838036929804
841,0,0.08558589199137168
866,1,0.08609466065545096
4526,1,0.08656040115083045
2322,1,0.08696596293654876
4008,1,0.08791938949110639
3753,1,0.08944727563409173
3807,1,0.09146364789671517
1615,1,0.10123912595570844
