datapoint,attr_val,score
3148,1,0.01779953437513963
4463,0,0.003282239011675596
754,1,0.01781736868848674
9543,0,0.0035587188612099647
4237,1,0.01797001227476316
4136,0,0.0036159694168177796
5618,0,0.003881925703304215
266,1,0.01821187971136784
9167,0,0.004089336904272072
1764,1,0.018718718543369737
2168,0,0.0051435191111020824
708,1,0.018825
3055,0,0.005230478710833788
3738,1,0.019295096240439805
5336,0,0.005306158088811554
1707,1,0.01937617320919689
6402,0,0.005515733259758522
7003,1,0.019601914660718256
2655,0,0.005711948363661172
3316,1,0.019661431187325253
944,0,0.005936164634340021
2840,1,0.019691416565245243
1515,0,0.006140242120921901
6959,1,0.01975750492558679
6385,0,0.006361696225763915
6692,0,0.0064856417721366405
716,1,0.019847193483799264
4874,0,0.0065817184132951605
1651,1,0.02037262072686478
8908,0,0.007507687956253412
6977,1,0.020684297952344444
4416,0,0.007555485970878852
6775,1,0.021503324411105192
5872,0,0.008056978631236791
3209,1,0.021621835719989053
6351,0,0.008420819352775853
4197,1,0.021891343101483197
8386,0,0.008575923094131922
548,1,0.02234161622065521
949,0,0.008623926046590277
8040,1,0.02275618890202241
7605,0,0.00893939563947266
6193,1,0.02322430999388797
6744,0,0.008973400582406189
1525,1,0.023484492187981484
1371,0,0.009215293606783387
1350,0,0.009278832216123916
1355,1,0.024553622837304032
9827,0,0.00935291963077412
7250,1,0.025144208180904917
1256,0,0.01028388418194877
9334,1,0.0254308126606304
661,0,0.011627737733603288
1847,1,0.025704038177084276
4162,0,0.014251711270805156
1943,1,0.025876182384839668
4264,0,0.01568620543293718
6712,1,0.026509532318122603
2133,0,0.016666666666666666
6896,1,0.02801214955213659
3002,0,0.016666701658826524
3912,1,0.028153339392263273
5565,0,0.016729898746431472
4779,1,0.030364998426794586
6332,0,0.016814330876649648
1266,1,0.031142156440374817
158,0,0.016864535852776946
9685,1,0.032409087943805766
1153,0,0.016865811312717992
6864,0,0.0169204406418311
931,1,0.03331473440704975
8608,0,0.017000130601045337
5009,1,0.03333333333333333
7466,0,0.017095075278231092
1589,1,0.03333333333333333
2560,0,0.01709606989342252
2831,1,0.03338093399194999
1938,0,0.017135652434417583
863,1,0.03338196794780738
6239,0,0.017141836790810258
6725,1,0.0333995001486978
8165,0,0.01715328392222026
6532,1,0.033509040254724204
3384,0,0.01720770338559434
4678,1,0.03368780530707448
7410,0,0.017283243900590738
5190,1,0.033784485608111564
4953,0,0.017292662417993272
7468,1,0.03381898755857382
4876,0,0.017389683194475515
8591,1,0.033841551421489986
7927,0,0.017537092484770155
1310,1,0.03397385726277482
5023,0,0.01759496520039555
5034,0,0.017659399826602057
3260,1,0.0340207840723061
5142,0,0.017925979969919605
2369,1,0.03430904021612949
4014,0,0.01826754548759833
4138,1,0.034401428376368885
668,0,0.018279247180808717
2845,1,0.034433394164975366
6021,0,0.01849943139409654
7148,1,0.03448005453909171
5140,0,0.01851155527097564
4007,1,0.03462924977966369
6935,0,0.018518744065045955
2705,1,0.034777417101670566
7388,0,0.01853641513379777
8195,1,0.03491986645971408
6132,0,0.018629233340637263
6625,1,0.035224064296856136
166,0,0.01871509390719609
3721,1,0.03527938992408191
3357,0,0.018953475599425233
5129,1,0.035348165282952475
2048,0,0.019572630824839024
3177,1,0.03571849538235325
9048,0,0.01997721716667879
2956,1,0.035747254267507966
6342,0,0.020015797142344992
2265,1,0.03582529145874446
4396,0,0.02140496833144341
2727,1,0.03592151244942862
2457,0,0.02162058157021549
3843,1,0.03631328842358513
1709,0,0.02256604563123206
96,1,0.03648909744527617
3887,0,0.022875010870175714
148,1,0.03668438499478375
2756,0,0.023349479529533392
4267,0,0.02383298979547652
3248,1,0.03723377937935765
3291,0,0.02453699040618809
7349,1,0.037256663837011886
1485,0,0.02708746893533188
7246,1,0.03740594015144496
1594,0,0.027566659703598385
2905,1,0.03808466932330831
5945,0,0.029068707079435974
2169,1,0.03810215455184147
1023,0,0.030215757366725944
3820,1,0.0382128202733909
6614,0,0.03333333333333333
2323,1,0.038912234527488584
6076,0,0.03333333333333333
5685,1,0.039064353161164
4985,0,0.03333333333333333
6059,1,0.0393696866575568
153,0,0.03333333333333333
1195,1,0.039668779341304715
8249,0,0.03333333333333333
2111,1,0.04010035556804726
2170,0,0.033408987331771216
8661,1,0.04892123416509348
9429,0,0.033438394008646656
6177,1,0.0492091455937501
5767,0,0.03345005431156445
3821,1,0.0500309656781936
6287,0,0.03346843411192165
5599,1,0.050038867181917294
9064,0,0.033511656716381635
6538,1,0.05003909701375514
5535,0,0.033519498196815795
4485,1,0.050075
1154,0,0.03361451752936387
582,1,0.05011382046974499
6216,0,0.03373530186055131
3388,1,0.05012186572417757
1361,0,0.03375118361835185
8688,1,0.0501380657349249
7997,0,0.03377740218737367
5415,1,0.050166067819077335
6012,0,0.03386122553274843
1503,1,0.05021230537817235
2561,0,0.034134444113191144
8159,1,0.0502400497599988
5273,0,0.034168312312318636
1797,1,0.050311822549778035
3342,0,0.034283529070471525
1888,1,0.05031666779151345
3207,0,0.035206276583766814
133,1,0.050365958197709074
2257,0,0.03520888738168953
2762,1,0.05040338633357441
5788,0,0.03554678884101905
6656,1,0.05051145505756585
428,0,0.035611469993749575
1891,1,0.05067266503652573
3946,0,0.035840951981027824
3202,1,0.050774199657342346
3094,0,0.0361955826379911
186,1,0.050778965622635536
2632,0,0.03656109105084188
2321,1,0.050907342927178766
709,0,0.03702985068966225
235,1,0.05092882152066839
2717,0,0.03716397761499636
6097,1,0.05094111875340954
7957,1,0.05137554527070383
1916,0,0.037404341820172236
9187,1,0.051557563527773236
2476,0,0.037417661092393265
1779,1,0.05156689715491125
4501,0,0.03751170384345233
8179,1,0.051780546309297966
5743,0,0.03950014474144576
2893,1,0.05221227541329397
3948,0,0.03967237016408663
1058,1,0.05231042944872077
6740,0,0.0400622122061304
205,1,0.053087135190917616
1755,0,0.04260063238472096
1400,1,0.05365148664810723
3742,0,0.04261192455913015
2488,1,0.05442660250890948
9463,0,0.04430242923288395
2112,1,0.056454068684046926
575,0,0.05011206325095628
4057,1,0.05693109369005665
9558,0,0.05013253740983696
3075,1,0.05707677403022692
735,1,0.0592950800984762
2733,0,0.050306493906675784
5118,1,0.060141329813395185
1307,0,0.050332108407269295
883,1,0.06159694611204807
8059,0,0.050387785514364465
2259,1,0.061973410943109764
1756,0,0.05040832710381124
5007,1,0.06691694899634634
1636,0,0.050701484872683784
6086,1,0.06737091791696406
2672,0,0.05080766656619402
3849,1,0.06747264190290002
9465,0,0.05096906114539962
5356,1,0.06752219845745026
812,1,0.06760543260707158
3947,0,0.05101412248634645
3494,1,0.06774563521802776
2129,0,0.05128828139000535
3835,1,0.0678099197679767
2163,0,0.05190262562621992
7352,1,0.0685155495430214
3006,0,0.05237386891487098
2576,1,0.06901049008717051
9235,1,0.06923248172617379
4662,0,0.05238088088872892
4286,1,0.07021176623965468
964,0,0.05248543898924568
9590,1,0.07088661230694142
3459,0,0.05293329675637851
7215,1,0.07152765074810426
2395,1,0.07166699135069056
420,0,0.05373681351832394
1088,1,0.07253816429969558
3205,0,0.058597517678432874
3483,1,0.07260675519227552
5739,1,0.07323017366611949
6957,0,0.06666666666666668
9424,1,0.07386847964694403
3493,0,0.06674431794591976
3211,1,0.07514548618868776
7756,1,0.07574850752191026
1675,0,0.07355746541135727
3015,1,0.07625013575857405
4709,1,0.08335858178033446
2902,0,0.07785705537582847
5399,1,0.08342633316671243
3539,1,0.08445838036929804
8327,0,0.0834111089506773
2322,1,0.08696596293654876
437,1,0.08785988914762337
4008,1,0.08791938949110639
4795,1,0.08979968379685888
9481,1,0.10099154283718544
4535,1,0.10587747385763144
4751,1,0.1067195618383148
4775,1,0.1090950015597762
