datapoint,attr_val,score
6813,1,93.02150289046075
1162,0,64.11708040764178
3620,1,95.08943158942532
8621,0,65.0384501660364
1403,1,96.0
4947,0,72.00694410957877
7245,1,97.02576977277737
3100,0,73.0
3605,1,100.01499887516873
3105,0,73.04108432930059
3160,1,108.0
6587,0,74.00675644831355
787,0,74.01351227985333
59,1,108.1387996974259
1932,0,79.012657213892
806,1,111.02252023801296
5375,0,81.0
2786,1,111.04953849521392
2137,0,84.0
1646,1,113.017697729161
4596,0,86.01744009211157
9839,1,117.0085466963845
1708,0,87.05745229444747
2623,1,121.03718436910204
3356,0,91.01098834756165
9356,1,122.0
2633,0,94.00531899844816
4855,1,125.03599481749245
736,0,96.01562372864115
1017,1,131.00381673829202
6943,0,107.0420478129973
7710,1,132.0416600925632
4165,0,109.00917392586737
1433,1,133.0
8107,0,110.00454536063498
2893,1,136.03308421115798
9687,0,127.00393694685215
7347,1,137.00364958642524
5954,0,131.06486943494812
1944,1,139.06473312813716
3038,0,134.00746247877393
1830,1,140.02142693173784
8685,0,134.04849868610987
4620,1,146.01027361114012
503,0,135.05924625881784
2010,1,150.1565849371915
1270,0,137.0072990756332
54,1,151.07283011845644
3876,0,140.00357138301865
3175,1,156.05127362504928
3528,0,148.0033783398203
6477,1,158.01265772082942
4013,0,148.05404418657398
8179,1,160.0187489014959
3946,0,155.0064514786401
1121,1,177.00282483621552
42,0,162.00308639035245
3931,1,178.07301873108125
7232,0,162.00617272190587
1149,1,179.02234497402833
8982,0,166.05420801653895
4422,1,186.056443048877
5608,0,185.0108104949546
3238,1,189.0767040118904
2930,0,188.0
3029,1,201.02736132178623
9869,0,192.0
5573,1,201.06715296139248
9796,0,193.0129529332164
7200,1,205.02438879313846
7954,0,194.0025773024678
1561,1,209.02152999152986
3265,0,195.02563934006213
1172,1,209.0430577656192
2360,0,202.06682063119612
4682,1,209.7021697551077
8942,1,215.002325568818
1492,0,215.06975612577423
5752,0,218.0091741188889
549,1,226.04424345689492
4749,1,227.0792813094141
769,0,225.05554869853802
1237,1,232.05818235951085
3188,0,227.01982292302142
3609,1,252.00793638296398
4913,0,228.00219297190984
817,1,252.02182445177243
8098,0,233.05364189387817
6253,1,255.0176464482409
4935,0,236.02754076590298
3929,1,255.0784193145316
2309,0,238.0042016435844
4092,1,270.00925910049824
3617,0,244.0512241313286
7553,1,272.0514657192643
1316,0,246.04471138392717
3962,1,276.07064313323866
6552,0,268.0373108356372
172,1,278.0035970990304
1119,1,284.02112597481187
2540,0,286.0122375004258
4772,0,286.0209782515961
9966,1,293.0307151136208
1275,1,298.0016778476256
4280,0,291.01546350666666
3075,1,308.021103173143
4042,0,296.0084458254528
4994,1,314.017515435047
567,0,322.0093166354042
9486,1,325.0
4185,1,332.01355394019686
1677,1,334.0299387779485
1453,1,336.01339259023587
2377,0,340.00882341492263
7811,1,342.71416661702216
1853,1,355.07745633875436
5877,1,364.03021852588006
2214,0,366.0423472769237
3277,1,374.0494619699378
3782,1,377.0159147834478
7846,0,382.03272111168695
7622,1,386.0155437284877
3159,1,391.0127875146797
238,1,407.00368548699896
8025,0,408.0245090677765
3340,0,410.18654292894587
5390,0,429.04195599032033
5006,0,432.032406191943
2415,0,433.01501128713767
605,1,443.0203155612617
6030,0,457.0393856113497
3518,1,464.0043103248072
3076,0,524.0095418978551
1889,1,532.0065789066898
455,0,552.0661192284851
6860,1,579.0051813239671
2810,0,599.0609317924179
2950,0,607.0107083075222
861,1,608.0756531879895
5841,1,616.0446412395777
4428,1,656.0205789455083
2535,1,669.0762288409296
8183,0,679.0677433069546
758,1,716.0796045133528
519,1,852.0228870165403
3989,1,876.0810464791485
7756,1,880.0102272132978
6282,1,1117.0393905319543
3923,0,1295.0386094630535
4249,0,1455.0292093288024
2799,1,1471.0815748965113
815,1,1501.0876057046105
3807,1,1524.0295272730118
2333,1,1571.0413743756085
4,1,2112.0617888688766
354,1,2960.0673978813393
390,1,3189.0083098041628
9685,1,3453.943543256027
1495,0,4503.1794323566555
2083,0,11025.420037350052
