datapoint,attr_val,score
4412,1,0.01716691176825194
5014,0,0.0014170438889982288
7868,1,0.01725122002243105
2736,0,0.0014235968262298207
1736,1,0.01738240347168021
2121,0,0.0016024535174866904
9252,1,0.017513053235263986
9541,0,0.001702062294544176
9400,0,0.001952254445547673
468,1,0.017558890286776794
343,0,0.002004617074357152
3314,1,0.017613058225543873
1326,0,0.002026797566232617
7963,1,0.017752889254806142
5908,0,0.0022158334740481488
9567,1,0.017754308395274816
748,0,0.0022243442704354844
3148,1,0.01779953437513963
4173,0,0.002252075782110658
3256,0,0.0023850612690572755
8420,1,0.018291905029448385
1811,0,0.002484285774035996
650,1,0.01862396591846228
3922,0,0.002601885020789755
3289,1,0.018825
8321,0,0.002972422845834613
4601,1,0.019050463227834744
4089,0,0.003146336892708476
8549,1,0.01950411722731273
9497,0,0.003381950100741708
9409,0,0.0035495653256860204
5317,1,0.019602696221401258
4136,0,0.0036159694168177796
9057,1,0.02017229542189757
7009,0,0.004074276398288146
3212,1,0.020199274152589358
6090,0,0.0044420376837869206
946,1,0.020244272451446426
9439,0,0.0044482173174872665
5813,1,0.02083702453985473
60,0,0.004576364949321621
2147,0,0.004935140888525032
3756,1,0.02166375008101627
2168,0,0.0051435191111020824
2278,1,0.02174118261012077
9644,0,0.005144304709952145
4197,1,0.021891343101483197
5336,0,0.005306158088811554
3259,1,0.02254520460316021
4217,0,0.005665404635815435
1525,1,0.023484492187981484
1467,0,0.005932696728265673
4868,1,0.023894088218758186
6692,0,0.0064856417721366405
9025,0,0.006596613517969988
2242,1,0.023898308403305518
3326,0,0.006613344936206392
4070,1,0.024221167272563137
2021,0,0.006869527279678333
5654,1,0.025499828046849256
1150,0,0.007364474247071544
1847,1,0.025704038177084276
3547,0,0.008010516498080244
1943,1,0.025876182384839668
1376,0,0.008105824306265842
2653,0,0.008231552082076807
2144,1,0.026219774129017177
8107,0,0.008335501802753501
6712,1,0.026509532318122603
6351,0,0.008420819352775853
594,1,0.027433746226803956
3413,0,0.008451693881083624
2798,1,0.027841912081693933
8386,0,0.008575923094131922
3912,1,0.028153339392263273
949,0,0.008623926046590277
7996,1,0.029437911212859005
6817,0,0.009318547915337058
150,0,0.00953610645024442
7498,1,0.029681410093760283
1256,0,0.01028388418194877
4779,1,0.030364998426794586
1270,0,0.010533733367424884
2371,1,0.03292105765211256
4834,0,0.011150928336011594
2657,1,0.03333333333333333
7715,0,0.011300496546077107
8646,1,0.03333333333333333
6030,0,0.011711319730282941
7751,1,0.03333333333333333
4119,0,0.012131731613061572
1687,0,0.012987040452284085
657,1,0.03335854559197423
1247,0,0.01305330295423902
4363,1,0.03337672463200452
2430,0,0.01318718535362108
6725,1,0.0333995001486978
6552,0,0.01542876695866018
4613,1,0.033503170741769915
5873,0,0.016370106761565837
4678,1,0.03368780530707448
5980,0,0.016666666666666666
825,1,0.03369920731548254
7334,0,0.016666666666666666
4164,0,0.016716666666666668
4840,1,0.03370627317308767
6653,0,0.01672947247520955
3332,1,0.033822206397981
5565,0,0.016729898746431472
5732,1,0.0338642502701297
6332,0,0.016814330876649648
4399,1,0.03389741526863882
2176,0,0.016844783098268586
5658,1,0.034023548220547116
158,0,0.016864535852776946
9456,1,0.034043133204163474
3167,0,0.01689604287541062
8608,0,0.017000130601045337
7862,1,0.03423632667298677
7466,0,0.017095075278231092
4584,1,0.03447963236785142
4585,0,0.017531951491613202
2125,1,0.03457874339290541
7927,0,0.017537092484770155
4769,1,0.034647956968743794
2907,0,0.017541082262830746
3281,1,0.03494044901981693
58,0,0.01762004280085166
169,1,0.0350172802578772
5034,0,0.017659399826602057
3363,0,0.017776945544873808
746,1,0.03506724163346494
6241,0,0.017807330742231006
1885,1,0.0351308579013942
7346,0,0.017911976774378557
1237,1,0.035735573465809016
5310,0,0.017912261498876342
5215,1,0.03659289794743463
9061,0,0.018083277763029128
2136,1,0.0377635728105964
7586,0,0.018301273344651956
4689,1,0.03800462951682027
6328,0,0.018425630205521955
2169,1,0.03810215455184147
6021,0,0.01849943139409654
5780,0,0.01863041317295245
7104,1,0.03842763626936289
3357,0,0.018953475599425233
2983,1,0.03847190213336205
1708,0,0.019363939307736232
6198,1,0.03960996125900418
4664,0,0.020199778912156977
4908,1,0.040376414574346084
3876,0,0.02026642372400167
2816,1,0.041736553682994525
8316,0,0.020970500491559504
9190,1,0.041864096391845296
1009,0,0.02136227632983411
474,1,0.04280506962475968
2457,0,0.02162058157021549
2158,0,0.02189565733006788
3747,1,0.04355036515585743
1771,0,0.02239261119746261
2082,1,0.044616693498634175
1709,0,0.02256604563123206
519,1,0.04666146844543079
3887,0,0.022875010870175714
2976,1,0.047102056400778435
4267,0,0.02383298979547652
1329,1,0.04890894928012384
2377,0,0.024147406368847008
8007,1,0.04966447212336892
1011,0,0.02417633066959868
8027,1,0.050000009349829184
543,0,0.02465592245133005
9726,0,0.025046086447136226
1465,1,0.05004337473648153
9626,0,0.025131502995592275
5314,1,0.050075
1437,0,0.027102971631291474
7944,1,0.05009828999736511
1023,0,0.030215757366725944
2299,1,0.05010972224702583
9202,0,0.03102685876587047
582,1,0.05011382046974499
1025,0,0.03333333333333333
3388,1,0.05012186572417757
2918,0,0.033505440062267605
4122,1,0.05016427589886386
9736,0,0.0336131419072449
8601,1,0.0503848895608658
7707,0,0.033627932702409775
6656,1,0.05051145505756585
6179,0,0.0336610284002713
1295,0,0.033717181991928614
961,1,0.050564985132188926
3161,0,0.03379529186234535
4875,1,0.050611996683365384
9559,0,0.0338784664502229
6221,1,0.050639194606879226
2561,0,0.034134444113191144
1891,1,0.05067266503652573
1508,0,0.03416615254072596
3202,1,0.050774199657342346
5659,0,0.03422106892811939
6097,1,0.05094111875340954
9547,0,0.03427846639061485
2318,1,0.05104947614108092
4656,0,0.03449852300976518
5461,1,0.051076532118367206
1751,0,0.03459975279053893
7932,1,0.05115693829066982
3601,0,0.03477313579624396
2014,1,0.051275457653020884
3954,0,0.034827407732311126
5077,0,0.035019681980605094
3491,1,0.05160707327587935
2257,0,0.03520888738168953
1372,1,0.052313824615982885
8600,0,0.035493781898391884
7587,1,0.052758260373531686
3905,0,0.03621294920425056
205,1,0.053087135190917616
2632,0,0.03656109105084188
7853,1,0.05339485973791398
518,0,0.037201022799739115
204,1,0.05355748193753872
5502,0,0.03739063025350175
6166,1,0.054390642412205085
1559,0,0.03762907316739095
156,1,0.055458160532123636
5482,0,0.0380477539200035
1990,1,0.055605459764881474
997,0,0.03820663112803846
4139,1,0.05563744711212405
1494,0,0.03868742629269356
6770,1,0.05648807564908965
5743,0,0.03950014474144576
7622,1,0.05673312509655809
5341,0,0.03974376986082004
6836,1,0.057185013505413676
4772,0,0.040907367109012216
735,1,0.0592950800984762
275,0,0.04161687017045455
796,1,0.061004025717316585
1755,0,0.04260063238472096
883,1,0.06159694611204807
4911,0,0.04300182457324877
3245,1,0.06228871067621883
811,0,0.04888116096036306
4254,1,0.06678333009268261
575,0,0.05011206325095628
1968,1,0.0669382089436755
751,0,0.05012397543729411
7141,0,0.05012633925178949
3597,1,0.06699733066290653
9566,0,0.050225160288239805
5309,1,0.06725909132911391
4486,0,0.050239872103297965
4076,1,0.06764600417937035
6250,1,0.06772034039339121
4860,0,0.05025110352755873
3835,1,0.0678099197679767
7220,0,0.050279148825777116
2764,1,0.0684939709052152
5840,0,0.05030212483749883
7660,1,0.0685349940688019
2733,0,0.050306493906675784
3146,1,0.06853665488651094
3066,0,0.05088361500040376
3894,1,0.06854471109789705
5209,0,0.05204739474402166
3486,1,0.06867328399209284
3006,0,0.05237386891487098
5387,1,0.06873198743739935
4662,0,0.05238088088872892
5065,1,0.06884365369617633
964,0,0.05248543898924568
2576,1,0.06901049008717051
3459,0,0.05293329675637851
7215,1,0.07152765074810426
5562,0,0.058516574092056836
4022,1,0.072283448091341
6108,0,0.06098551373534605
1088,1,0.07253816429969558
9851,0,0.0672099123499428
9041,1,0.07255032496384907
1366,1,0.07519683594157728
9454,0,0.06731712296041778
4900,1,0.07563256643778166
921,0,0.06863196270004641
3015,1,0.07625013575857405
4744,0,0.0700428723820619
353,1,0.07862582872307895
6798,1,0.08637229142848822
1405,0,0.07185689587955922
4526,1,0.08656040115083045
2408,0,0.07201928982879062
2003,1,0.08771281398936524
6660,1,0.10061605408753692
8327,0,0.0834111089506773
283,1,0.10377566247996003
4535,1,0.10587747385763144
4751,1,0.1067195618383148
4775,1,0.1090950015597762
