datapoint,attr_val,score
1786,1,14.035668847618199
3348,0,1.4142135623730951
9986,1,14.035668847618199
4972,0,1.4142135623730951
637,1,15.099668870541501
5766,0,1.4142135623730951
9258,1,15.1657508881031
4407,0,1.4142135623730951
8877,1,16.431676725154983
4377,0,1.4142135623730951
6330,0,1.4142135623730951
6393,1,17.029386365926403
7997,0,1.4142135623730951
2411,1,17.349351572897472
8336,0,1.4142135623730951
1324,1,18.027756377319946
3002,0,1.4142135623730951
803,1,19.02629759044045
7805,0,1.4142135623730951
9348,1,20.049937655763426
153,0,1.4142135623730951
757,1,21.118712081942874
9612,0,1.4142135623730951
9691,0,1.4142135623730951
6578,1,21.118712081942874
8608,0,1.4142135623730951
6579,1,24.020824298928627
3172,0,1.4142135623730951
6986,1,24.28991560298224
6332,0,1.4142135623730951
3351,1,25.039968051097826
6473,0,1.7320508075688772
4482,1,26.019223662515373
575,0,1.7320508075688772
366,0,1.7320508075688772
3287,1,27.018512172212592
4331,0,1.7320508075688772
3540,1,28.0
6617,0,1.7320508075688772
1859,1,28.08914381037628
6791,0,1.7320508075688772
9784,1,29.103264421710488
1202,0,1.7320508075688772
3281,1,30.08321791298265
7272,0,1.7320508075688772
4818,1,30.099833886584825
788,0,1.7320508075688772
1756,0,1.7320508075688772
3884,1,31.032241298365804
872,0,1.7320508075688772
1966,1,32.01562118716424
7561,0,1.7320508075688772
8357,1,33.151168908501546
3954,0,1.7320508075688772
4228,1,34.07345007480164
3239,0,2.0
3503,1,35.0
2830,0,2.23606797749979
1745,1,35.07135583350036
5139,0,2.23606797749979
5341,0,2.23606797749979
3859,1,36.02776706930364
3405,0,2.23606797749979
3202,1,36.069377593742864
5840,0,2.23606797749979
6843,1,36.23534186398688
8616,0,3.3166247903554
11,1,37.0
4016,0,4.123105625617661
3752,1,37.0
6076,0,4.242640687119285
3733,1,37.04051835490427
189,0,4.242640687119285
7133,0,5.0990195135927845
5883,1,39.0
1566,0,8.06225774829855
2571,1,39.14077158156185
1048,0,10.099504938362076
6466,1,41.060930335295616
9307,0,16.031219541881402
80,1,45.16635916254486
1709,0,16.06237840420901
4403,1,49.02040391510457
4173,0,17.0
3432,1,51.0098029794274
5535,0,19.05255888325765
9484,0,21.047565179849187
7157,1,51.03920062069939
1112,0,23.065125189341593
4293,1,52.230259428802384
6583,0,24.041630560342607
5019,1,54.037024344425184
371,0,24.041630560342607
3381,1,56.00892785976178
4044,0,24.041630560342607
3146,1,58.094750193111246
2639,0,26.038433132583073
3614,1,59.03388857258178
4647,0,30.03331483536241
8268,0,31.01612483854165
1373,1,60.0
5857,0,34.0
3635,1,60.0
2138,0,43.02324952859791
8105,1,61.07372593840988
6329,0,43.034869582700026
1068,1,65.00769185258002
3026,0,43.034869582700026
4992,1,67.02984409947557
615,0,44.0
5057,1,67.03730304837748
9724,0,46.0
1549,1,76.0
2665,0,47.031904065219386
6561,0,53.009433122794285
5105,1,76.0
8575,0,55.0
1510,1,76.02631123499285
1299,0,56.00892785976178
9891,1,76.03288762108144
5244,0,64.00781202322104
1843,1,77.07139547199077
7538,0,65.0
8187,1,83.05419917138447
2913,0,70.02142529254886
196,1,84.03570669661795
9566,0,74.0202674947882
7932,1,86.03487664894976
7033,0,77.0
645,0,77.0194780558788
3774,1,87.00574693662483
1721,0,80.0312438988674
9162,1,88.01136290275251
8498,0,81.00617260431454
3705,1,89.00561780022652
4552,0,84.0
2762,1,97.02576977277737
4895,0,86.0
6140,1,99.0
2573,0,86.0116271209887
2938,1,101.0198000393982
3275,0,87.05170877128145
1504,1,105.0142847426006
3982,0,90.02221947941521
736,0,96.01562372864115
9987,1,105.02856754235964
7654,0,97.01546268507923
806,1,111.02252023801296
9821,0,98.00510190801292
7002,1,113.03981599418852
6381,0,110.11811840019787
2407,1,117.0
745,0,110.2905254316979
5509,1,117.00427342623004
9560,0,111.0
9839,1,117.0085466963845
6322,0,112.0133920564858
3651,1,119.02520741422802
7209,0,118.03812943282352
1987,1,120.01666550941998
2168,0,121.0
9356,1,122.0
4347,1,122.00819644597652
5632,0,124.04434690867619
4855,1,125.03599481749245
9235,1,125.03999360204719
1158,1,126.07140833670415
4286,1,130.034610777285
4093,0,130.034610777285
4631,1,132.0
7577,1,136.03308421115798
2893,1,136.03308421115798
1944,1,139.06473312813716
4320,1,140.00357138301865
6296,1,141.0
1341,1,142.00704207890539
3970,0,147.0068025636909
2836,0,148.01013478812862
4737,1,149.07045314213008
4051,0,153.0130713370593
1997,0,156.00641012471252
273,1,159.05030650709227
3214,1,160.00312496948303
2254,1,160.0312469488381
6107,0,161.0093165006299
6096,0,164.0
8165,0,164.01219466856725
2973,0,166.00903589865226
5996,0,167.0
2356,0,167.0359242797788
6822,1,169.0
2455,1,169.01183390520322
3703,0,169.01479225203929
4163,0,173.00578025025638
17,1,177.05931209625774
2370,1,183.0136606923101
4296,1,184.02988887678
5608,0,185.0108104949546
9587,0,187.0080212183424
4344,1,189.00793634130812
3238,1,189.0767040118904
3265,0,195.02563934006213
1497,1,201.03482285415126
1561,1,209.02152999152986
1344,0,211.03554203024663
2193,0,216.03240497666084
437,1,216.0486056423415
5330,0,218.0068806253601
3255,1,219.02967835432716
7265,0,221.022623276442
2026,0,222.02252138015191
8453,0,234.0726382984564
324,0,242.05371304733168
4908,1,243.0699487801814
6115,1,246.050807761324
3153,1,249.01204790130132
1674,0,250.0359974083732
3929,1,255.0784193145316
5593,1,261.01724080987447
4034,1,269.00929351975935
29,1,270.00925910049824
5622,0,270.0129626517956
8356,0,282.06914046027794
1545,0,286.00349648212347
2540,0,286.0122375004258
1030,1,287.06619445695793
4298,1,292.0017123237465
1275,1,298.0016778476256
5604,1,299.0167219404293
2413,0,301.04152537482264
2469,0,310.2998549790186
4528,1,310.5253612831004
294,0,314.00636936215164
3886,0,314.00796168250264
2080,1,314.04776706736834
3445,0,315.0063491423625
2210,1,318.73499964704223
1374,0,319.06268976487985
9374,1,330.037876614185
9598,0,340.00441173608317
5502,0,356.0056179332006
4911,0,357.00840326244423
6611,0,381.0091862409618
7835,0,391.03580398730753
1319,0,407.51196301458435
289,1,414.0217385597042
350,0,418.01196155134124
1208,0,421.0035629302916
3240,1,425.0199995294339
605,1,443.0203155612617
1354,1,464.0053878997528
7034,0,558.0439050827453
5936,0,559.0626083007162
1463,1,561.0053475680958
1052,1,588.0595207970023
934,0,604.0753264287492
7008,1,606.004950474829
7565,0,607.0601288175661
6027,1,636.0078615866316
4576,1,664.0173190512428
1412,0,710.0211264462488
344,1,849.8282179358368
9342,1,873.0773161639238
956,0,874.0743675454622
2530,1,909.0055005334126
4744,0,911.0587247812294
2194,0,939.0319483382874
6775,1,1170.0324781816955
1681,1,1239.0621453341232
1852,0,1319.0295675230334
2799,1,1471.0815748965113
8384,1,1823.0367522351269
2414,0,3628.16454974137
2479,0,7269.0188471347365
