datapoint,attr_val,score
2943,0,1.4142135623730951
4130,1,22.0
8349,0,1.4142135623730951
1807,1,22.02271554554524
2936,0,1.4142135623730951
1388,1,22.02271554554524
9610,0,1.4142135623730951
6358,1,22.11334438749598
150,0,1.4142135623730951
199,0,1.4142135623730951
2125,1,23.10844001658269
8692,0,1.4142135623730951
6986,1,24.28991560298224
8608,0,1.4142135623730951
4482,1,26.019223662515373
8600,0,1.4142135623730951
1454,1,26.019223662515373
244,0,1.4142135623730951
566,1,27.03701166919155
9213,0,1.4142135623730951
4873,1,29.0
3258,0,1.4142135623730951
9784,1,29.103264421710488
3192,0,1.4142135623730951
1530,1,30.0
7449,0,1.4142135623730951
2917,1,30.03331483536241
4942,0,1.7320508075688772
1016,1,32.15587038162705
2020,0,1.7320508075688772
8795,0,1.7320508075688772
7138,1,33.0
2163,0,1.7320508075688772
369,1,35.0
6216,0,1.7320508075688772
433,1,35.156791662493895
3567,0,1.7320508075688772
8271,1,36.013886210738214
6346,0,1.7320508075688772
3202,1,36.069377593742864
5458,0,1.7320508075688772
1420,1,37.013511046643494
7928,0,1.7320508075688772
1416,1,37.40320841853009
5767,0,1.7320508075688772
6388,1,39.0
7494,0,2.0
7351,1,39.56008088970496
2977,0,2.23606797749979
8760,1,40.01249804748511
4662,0,2.23606797749979
692,1,44.0
8180,0,2.449489742783178
380,0,3.0
8724,1,45.01110973970761
1777,0,3.741657386773941
9981,1,45.02221673796171
5049,0,4.123105625617661
3451,1,45.055521304275246
9272,0,4.242640687119285
7381,1,48.0
189,0,4.242640687119285
6545,1,48.05205510693585
6910,0,5.0
1357,1,49.41659640242335
3499,0,6.0
2933,1,50.039984012787215
3956,0,6.164414002968977
4529,1,51.13707070218239
2215,0,7.071067811865476
1905,1,53.0
7141,0,8.18535277187245
6093,1,53.018864567246254
3037,0,10.677078252031311
4366,1,54.04627646748664
275,0,11.874342087037913
634,1,55.01817881391568
6239,0,13.038404810405297
6757,0,15.0
9137,1,56.00892785976178
2733,0,15.099668870541501
7757,1,57.01754116059373
9358,0,17.0
1923,1,58.00862004909271
7015,0,18.0
3785,1,59.03388857258178
6583,0,24.041630560342607
1827,1,62.04836822995429
1239,0,25.039968051097826
8882,1,63.09516621738943
3438,0,25.039968051097826
6638,1,64.00781202322104
6689,0,26.038433132583073
2553,1,65.01538279515087
4463,0,28.0
9444,1,68.62215385719105
1784,0,29.0
3683,1,69.03622237637282
1467,0,33.0
5797,1,70.0
1150,0,33.015148038438355
4714,1,70.0
6918,0,34.0
4161,1,73.00684899377592
6392,0,36.013886210738214
1510,1,76.02631123499285
2778,0,38.0
2027,1,77.02596964660684
1142,0,39.05124837953327
855,1,79.06326580656784
7966,0,41.04875150354759
6735,1,84.0
3031,0,46.04345773288535
4183,1,84.02380615040002
2907,0,50.009999000199954
6563,0,52.0
8587,1,85.0235261559999
5397,0,53.009433122794285
1317,1,86.02906485601248
3302,0,54.04627646748664
9162,1,88.01136290275251
1271,0,55.081757415681636
2711,1,88.02840450672726
6826,0,56.0
2861,1,90.0
8058,0,58.0
4144,1,91.61877536837086
7628,0,62.01612693485461
1479,1,93.04837451562494
1156,0,64.27285585688566
7318,1,94.10632284814872
2900,0,74.0
293,1,95.01052573267869
5814,0,78.04485889538144
790,1,98.04590761474951
6890,0,80.08120878208571
8788,1,100.00999950004999
4884,0,82.0121942152507
2260,1,100.04498987955368
2352,0,82.06704576137733
6213,1,104.04326023342405
1935,0,84.01190391843289
421,1,105.02380682492898
5335,0,86.00581375697809
8171,1,105.02380682492898
5140,0,88.03408430829504
806,1,111.02252023801296
1056,0,97.0515327029924
2504,1,115.00869532344065
3373,0,99.0050503762308
5813,1,120.04582458378134
6943,0,107.0420478129973
3279,1,125.00399993600205
2271,0,112.04017136723776
4437,1,127.1416532848303
970,0,112.0446339634344
4286,1,130.034610777285
352,0,115.00869532344065
3021,1,132.04923324275686
2200,0,117.03845521878695
4600,1,135.06294828708576
7812,0,118.06777714516352
2480,1,140.0071426749364
3813,0,131.07249902248756
6419,1,144.02083182651043
666,0,143.4015341619468
4672,1,147.05441169852742
1425,1,148.0
4550,0,149.00335566691106
4737,1,149.07045314213008
1743,0,151.01655538383864
9497,0,158.0
2254,1,160.0312469488381
6509,0,158.00316452527144
1193,1,163.00306745579974
9783,0,161.00310556011024
4859,1,168.05058762170395
6107,0,161.0093165006299
6484,1,179.00558650500267
1027,0,161.02794788483146
1661,1,180.13883534651822
42,0,162.00308639035245
866,1,186.06181768433845
110,1,191.03402838238011
1992,0,162.00617272190587
4255,1,197.08373854785683
27,0,164.00304875214977
5573,1,201.06715296139248
518,0,165.05453644174705
2303,1,207.06279240848656
2973,0,166.00903589865226
3421,1,214.030371676545
7369,0,190.03157632351525
6297,1,229.0087334579186
3184,0,193.005181277602
7896,1,241.0705290988511
1687,0,198.01262586006985
3090,1,242.0289238913399
2312,0,202.034650493424
4719,1,251.00199202396783
7715,0,217.0184323968819
685,1,271.0
4175,0,239.01046002215045
3962,1,276.07064313323866
4084,0,248.06853891616325
1119,1,284.02112597481187
313,1,305.00655730656024
8696,0,260.0
4021,1,306.00980376451986
2199,0,305.0295067694272
4540,1,310.0064515457703
8008,0,308.00324673613426
4967,1,317.01577247827913
2469,0,310.2998549790186
1984,1,319.01724091340265
3753,1,319.08306128655585
3285,0,333.0420393884232
4396,0,339.0368711512068
3350,1,341.0131962256006
1329,1,361.0346243783274
171,1,363.0123964825444
3187,1,364.05356748698404
3277,1,374.0494619699378
8120,1,376.09839138182974
3782,1,377.0159147834478
2011,1,377.0556988032405
1319,0,407.51196301458435
756,0,417.0035971067875
5690,1,424.0589581650175
3136,0,431.0174010408397
2415,0,433.01501128713767
2112,1,436.0206417132105
108,1,450.0111109739403
9334,1,457.0065645042749
6645,1,470.006382935381
2920,0,470.00957437056536
5751,0,489.0092023673992
4693,0,489.07463643088266
3015,1,492.0182923428762
611,1,497.0251502690784
3313,1,534.0159173657654
4968,1,559.0867553430326
9690,0,604.0604274408314
7008,1,606.004950474829
4202,0,615.0048780294347
247,1,630.0269835491175
5277,1,640.0101561694157
2579,1,740.0270265334909
718,1,782.0147057440801
867,0,819.0500595201738
4661,1,861.0133564585394
4636,1,906.0215229231587
201,1,923.0200431193248
3019,1,957.0903823568598
1753,0,1013.0853863322676
3004,0,1081.0157260650742
3788,1,1131.0610063122149
4710,0,1158.0354053309425
7456,0,2117.024326737886
2867,1,2243.085820917247
2637,1,4963.126131784281
5654,1,4983.509807354652
4440,0,8912.292802640632
